sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
3030995,9.292058944702148,-0.5544658899307251,2.991200685501098,-0.2254813760519027,0.2012965828180313,0.1064015552401542,0.6924397349357605,-0.3333840668201446,-0.4865410923957824,-0.4155239462852478,9.728116989135742,-0.0094863418489694,-0.6824877262115479,-1.0964924097061155,1.3193293809890747,0.3982326686382293,0.3448327481746673,-0.6351717114448547,-0.3671580255031585,-0.5855274796485901
3031162,9.347694396972656,-0.5566402673721313,2.9734232425689697,-0.2891033291816711,0.52127605676651,0.0937488749623298,0.6924978494644165,-0.3333402276039123,-0.4864424765110016,-0.4155778288841247,9.783743858337402,-0.0286588799208402,-0.6977354884147644,-1.0270051956176758,1.1683681011199951,0.6042356491088867,0.3448162972927093,-0.6350005269050598,-0.3670689761638641,-0.5857784748077393
3031329,9.331193923950195,-0.5392771363258362,2.9943480491638184,-0.2915237545967102,0.9956745505332948,0.2100305408239364,0.6925609707832336,-0.3333167135715484,-0.4862841367721557,-0.4156767129898071,9.781518936157228,-0.0584005899727344,-0.7103157639503479,-1.048609495162964,1.3420093059539795,0.8241462111473083,0.3447985351085663,-0.6348621249198914,-0.3668919503688812,-0.5860497951507568
3031495,9.292296409606934,-0.5684921145439148,3.0290720462799072,-0.466471254825592,0.8704667687416077,0.3280026018619537,0.6926358342170715,-0.3332951664924621,-0.4861505329608917,-0.4157253801822662,9.768048286437988,-0.1002665162086486,-0.6839215755462646,-0.736096203327179,1.1887173652648926,0.7925401329994202,0.3448948562145233,-0.6346890330314636,-0.3668234050273895,-0.5862235426902771
3031662,9.301050186157228,-0.5543371438980103,3.0614981651306152,-0.2671916782855987,0.5934398174285889,0.2480397671461105,0.6926769614219666,-0.3332955241203308,-0.4860312342643738,-0.4157959818840027,9.8004789352417,-0.0998084098100662,-0.6544684767723083,-0.3243848085403442,0.964695930480957,0.874756932258606,0.3449391722679138,-0.6346042156219482,-0.3666482865810394,-0.5863987803459167
3031829,9.307941436767578,-0.5589218735694885,3.0531904697418213,-0.2556659579277038,0.566328763961792,0.3051817119121551,0.6927839517593384,-0.33322873711586,-0.4859488308429718,-0.4157678186893463,9.814212799072266,-0.0876760110259056,-0.6520331501960754,0.0017352603608742,1.1654866933822632,0.6512349247932434,0.3450421690940857,-0.6344696879386902,-0.3665089607238769,-0.5865708589553833
3031995,9.32569694519043,-0.5438624620437622,3.0490851402282715,0.0775616616010665,0.4955225586891174,0.1992732137441635,0.6928274035453796,-0.333207368850708,-0.4858370423316955,-0.4158430099487304,9.767274856567385,-0.0655772015452385,-0.639190137386322,0.1546814888715744,1.0273958444595337,0.4752244055271148,0.3451567888259887,-0.6343281269073486,-0.3664048910140991,-0.5867215394973755
3032162,9.320136070251465,-0.5412589907646179,3.0583367347717285,0.0440474413335323,0.462840735912323,0.0785989761352539,0.6929834485054016,-0.333035796880722,-0.4858326911926269,-0.4157255887985229,9.755903244018556,-0.0470183566212654,-0.6279792785644531,0.0898429527878761,0.9248170256614684,0.3495813310146332,0.3452885150909424,-0.6341704726219177,-0.3663471937179565,-0.5868505835533142
3032329,9.311989784240724,-0.5505356788635254,3.057110071182251,0.2078278362751007,0.3354302942752838,0.1367654055356979,0.6930431723594666,-0.3329728245735168,-0.485769122838974,-0.415750652551651,9.761700630187988,-0.0294788349419832,-0.6284077167510986,-0.166072741150856,0.5939264893531799,0.4310168921947479,0.3453335165977478,-0.6340897083282471,-0.3662205934524536,-0.586990237236023
3032495,9.29461669921875,-0.5412196516990662,3.051466703414917,0.3322927355766296,0.3747842013835907,-0.0088747991248965,0.6930673122406006,-0.332926869392395,-0.4856869280338287,-0.4158433675765991,9.757960319519045,-0.0029503710102289,-0.6251103281974792,-0.4444059133529663,0.3278361558914184,0.2555955648422241,0.3454194962978363,-0.633974015712738,-0.3662094473838806,-0.5870715975761414
