sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
470092,9.786490440368652,0.7314757704734802,0.977635622024536,0.7551711797714233,-2.3980400562286377,-0.5677438974380493,0.5854977965354919,-0.3702113926410675,-0.5625274181365967,-0.451330155134201,8.84276294708252,-0.6940079927444458,-3.722410202026367,-4.667595386505127,-6.644908428192139,-0.9475035667419434,0.3391665518283844,-0.6937413811683655,-0.457401841878891,-0.4409905672073364
470259,9.789749145507812,0.6804681420326233,1.1305859088897705,-0.4119418859481811,-1.1952550411224363,-0.3323504030704498,0.5853380560874939,-0.3703106939792633,-0.5625966787338257,-0.4513695538043976,8.772244453430176,-0.6628297567367554,-3.7181825637817374,-3.7669382095336914,-8.21073055267334,0.1523507982492447,0.3382497131824493,-0.6944498419761658,-0.4575715065002441,-0.4404032230377197
470592,9.743803024291992,0.6650041341781616,0.9020089507102966,2.914220094680786,-6.939377784729004,-0.3082104623317718,0.5845862627029419,-0.3706963062286377,-0.5637235045433044,-0.4506206512451172,8.643793106079102,-0.6039536595344543,-3.728741645812988,-3.0399343967437744,-10.10083293914795,1.1120847463607788,0.3373545408248901,-0.695293664932251,-0.4578039646148681,-0.43951615691185
470759,9.907626152038574,0.7245465517044067,0.8756961822509766,2.35148286819458,-4.320273399353027,0.0084201749414205,0.5843502283096313,-0.370792031288147,-0.5642139911651611,-0.4502341449260711,8.579936981201172,-0.608824610710144,-3.713432788848877,-2.367511510848999,-13.323811531066896,2.152089357376098,0.3363580703735351,-0.6963980793952942,-0.4581019282341003,-0.4382187128067016
470926,9.707222938537598,0.697942852973938,0.8069470524787903,1.819865703582764,-3.2157645225524902,0.2931821942329407,0.5842324495315552,-0.3708370625972748,-0.5645924210548401,-0.4498754143714905,8.795394897460938,-0.6366872787475586,-3.689155817031861,-1.681641697883606,-15.281370162963867,3.099952459335327,0.3353561460971832,-0.6976575255393982,-0.4584375917911529,-0.4366297423839569
471092,9.70312786102295,0.7172691226005554,0.7664440870285034,2.3941667079925537,-3.894706249237061,0.2806319892406463,0.5840161442756653,-0.370967835187912,-0.5650083422660828,-0.4495263397693634,8.89731502532959,-0.6621545553207397,-3.715681791305542,-0.8737525939941406,-16.008224487304688,4.047546863555908,0.3344818949699402,-0.6989454627037048,-0.458816796541214,-0.4348383247852325
471259,9.786946296691896,0.8281165361404419,0.779693067073822,2.106830596923828,-4.183988571166992,0.2157934457063675,0.583749532699585,-0.3711447715759277,-0.5654303431510925,-0.4491960108280182,8.984712600708008,-0.6487591862678528,-3.7739603519439697,-0.2221647500991821,-15.65722370147705,4.523776531219482,0.3337132036685943,-0.7002208828926086,-0.4591454863548279,-0.4330263137817383
471426,9.763928413391112,0.8544674515724182,0.7244106531143188,0.7202483415603638,-3.349616289138794,0.0137604232877492,0.5834511518478394,-0.3713805973529815,-0.56569504737854,-0.4490549862384796,8.97011661529541,-0.6359438896179199,-3.810724496841431,0.144910380244255,-15.276272773742676,4.323677062988281,0.3330044448375702,-0.7014246582984924,-0.4595125913619995,-0.4312305450439453
471592,9.825180053710938,0.8791606426239014,0.8336750864982605,0.0536265857517719,-1.43675696849823,0.0595943480730056,0.5833064913749695,-0.3715117871761322,-0.5657803416252136,-0.4490270912647247,8.974891662597656,-0.6448744535446167,-3.833988904953003,0.3072821795940399,-14.651179313659668,3.933326244354248,0.3323445320129394,-0.7025330066680908,-0.4599230587482452,-0.429494559764862
471759,9.715401649475098,0.8537001013755798,0.8832033276557922,-0.7054505348205566,-1.867037534713745,0.0295506529510021,0.5830833911895752,-0.3717301189899444,-0.5658563375473022,-0.4490402340888977,8.952043533325195,-0.6589993238449097,-3.904118061065674,0.2711937725543976,-13.776692390441896,3.0295932292938232,0.3316844999790191,-0.7035205364227295,-0.4603819847106933,-0.4278934299945831
471926,9.690189361572266,0.8594847917556763,0.9348263740539552,-0.3665690124034881,-2.330166816711426,0.1274680197238922,0.5828074216842651,-0.3720054626464844,-0.5659565925598145,-0.4490441381931305,8.911772727966309,-0.6888077855110168,-3.933352470397949,0.3340218365192413,-12.984532356262209,2.0095033645629883,0.331014484167099,-0.704389214515686,-0.4609001874923706,-0.4264231324195862
472092,9.732097625732422,0.8680028915405273,0.8906792998313904,-0.3533784747123718,-3.8527655601501465,0.3363012075424194,0.5824610590934753,-0.3723435699939728,-0.56620854139328,-0.4488960802555084,8.912601470947266,-0.698441207408905,-3.9957101345062256,0.6584579348564148,-11.927583694458008,1.185618877410889,0.3303784132003784,-0.7051383852958679,-0.4614382088184356,-0.4250941276550293
472259,9.751300811767578,0.8211358785629272,0.8199026584625244,-0.0650178343057632,-3.229786872863769,0.2690934240818023,0.5821658372879028,-0.3726227879524231,-0.5664209127426147,-0.4487791061401367,8.902322769165039,-0.7029195427894592,-4.022812366485596,0.7929375171661377,-10.64346408843994,0.3501577973365783,0.3298109471797943,-0.7057202458381653,-0.4620417356491089,-0.4239118099212646
472426,9.733201026916504,0.8101367354393005,0.9262266159057616,0.0965278521180152,-2.7165467739105225,0.2411371618509292,0.5819401741027832,-0.3728256821632385,-0.5666198134422302,-0.4486522376537323,8.8764066696167,-0.7056930065155029,-4.064105033874512,0.926558792591095,-9.30861759185791,-0.1733724027872085,0.329361617565155,-0.7061238884925842,-0.4627219140529632,-0.422846108675003
472592,9.757996559143066,0.8017094731330872,0.9028602838516236,0.0951575934886932,-3.062498092651367,-0.0072612017393112,0.5816186666488647,-0.3730947375297546,-0.5668172836303711,-0.4485961496829986,8.884761810302734,-0.6953259110450745,-4.111417293548584,1.1675230264663696,-7.966217041015625,-0.5889897346496582,0.328945904970169,-0.7064658403396606,-0.4632982015609741,-0.4219662547111511
472759,9.757732391357422,0.7647610902786255,0.8891995549201965,0.7863290905952454,-2.598344564437866,-0.0256895367056131,0.5814149975776672,-0.3732182383537292,-0.5670565366744995,-0.4484546482563019,8.845476150512695,-0.669413685798645,-4.176107406616211,1.2763898372650146,-6.584001064300537,-1.0076292753219604,0.3286390900611877,-0.7066531777381897,-0.4639117121696472,-0.4212168753147125
472926,9.745073318481444,0.7637161612510681,0.8961809873580933,0.6605963706970215,-2.602660179138184,-0.0264066960662603,0.5811949968338013,-0.3733645677566528,-0.5672789216041565,-0.4483367502689361,8.79089641571045,-0.6497544646263123,-4.199051856994629,1.1237764358520508,-5.497023582458496,-1.5749890804290771,0.328361302614212,-0.7067344188690186,-0.4645338356494903,-0.4206111133098602
473092,9.774937629699709,0.7641964554786682,0.8368731141090393,1.167087435722351,-3.199448823928833,0.1180937588214874,0.5809850096702576,-0.3734910786151886,-0.5675939321517944,-0.4481048882007599,8.794352531433105,-0.6813047528266907,-4.216638565063477,1.270383358001709,-4.506669521331787,-1.7114917039871216,0.3281195163726806,-0.706779956817627,-0.4650681316852569,-0.4201326370239258
473259,9.827432632446287,0.7650665640830994,0.7763414978981018,1.5381771326065063,-2.4432594776153564,0.1532215774059295,0.5808504819869995,-0.3735517263412475,-0.5678589344024658,-0.4478929936885834,8.80805778503418,-0.6651750802993774,-4.2828369140625,1.5454767942428589,-3.5526483058929443,-1.7232482433319092,0.327997624874115,-0.7067195773124695,-0.4656266272068023,-0.4197105169296264
