sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
228705,9.580848693847656,0.2742719650268554,2.0675556659698486,0.6612494587898254,-0.0840864852070808,0.6731977462768555,0.6468575596809387,-0.3362902402877807,-0.5318146347999573,-0.4308799803256988,9.570265769958496,0.089968241751194,-1.6513017416000366,-0.1632681787014007,-0.8672588467597961,1.00082266330719,0.3451852798461914,-0.6441457271575928,-0.414214015007019,-0.5425405502319336
228871,9.590063095092772,0.227493479847908,2.04196834564209,0.5278201103210449,-0.2956345677375793,0.9840463995933532,0.6469364166259766,-0.3363076150417328,-0.5318301916122437,-0.4307288825511932,9.584476470947266,0.0793920457363128,-1.6764105558395386,-0.5050824880599976,-0.9971280097961426,0.6634778380393982,0.3451381027698517,-0.6442682147026062,-0.4141724109649658,-0.5424569249153137
229038,9.588146209716797,0.2639903128147125,2.066066265106201,0.3217275142669678,-0.171400174498558,0.7805148959159851,0.6469842791557312,-0.3363436758518219,-0.5318182110786438,-0.4306435883045196,9.614180564880373,0.062752291560173,-1.6778825521469116,-0.623490035533905,-0.9697865843772888,0.3450094759464264,0.3450474739074707,-0.6443814039230347,-0.4141423106193542,-0.5424032211303711
229205,9.578710556030272,0.2773527503013611,2.0539231300354004,0.0458275228738784,0.0610670745372772,0.2596423327922821,0.6469885110855103,-0.3363680243492126,-0.5317811965942383,-0.4306636750698089,9.658384323120115,0.0306624006479978,-1.6472117900848389,-0.3994556665420532,-0.6189565062522888,0.352539598941803,0.344987004995346,-0.6444658637046814,-0.4140970110893249,-0.5423757433891296
229371,9.616853713989258,0.2864899635314941,2.0128109455108643,-0.1859994232654571,0.0033104412723332,0.4878898561000824,0.6469712853431702,-0.3364574313163757,-0.5317105054855347,-0.4307069480419159,9.649174690246582,0.0347357913851738,-1.684969425201416,-0.0388160422444343,-0.2836990356445312,0.4652738869190216,0.3449982702732086,-0.6445075273513794,-0.4140584766864776,-0.5423485040664673
229538,9.619942665100098,0.2520261108875274,2.117140054702759,0.1168003156781196,0.2471817731857299,0.7763657569885254,0.6470251679420471,-0.3364977836608886,-0.5316425561904907,-0.4306783378124237,9.613636016845703,0.0329976640641689,-1.659825086593628,0.2765082716941833,-0.0759032294154167,0.5271157622337341,0.3450671732425689,-0.644514262676239,-0.4140395820140838,-0.5423110723495483
229705,9.611742973327637,0.2320243567228317,2.1313552856445312,-0.09364003688097,0.263637900352478,0.6121370792388916,0.6470768451690674,-0.3365239202976227,-0.5315778255462646,-0.4306602478027344,9.601097106933594,0.0478174686431884,-1.689142823219299,0.496739000082016,0.0794185698032379,0.326517105102539,0.3451205790042877,-0.644509494304657,-0.4140113294124603,-0.5423043370246887
229871,9.591140747070312,0.2058286070823669,2.110527276992798,0.3607228398323059,-0.0134338596835732,0.4274055063724518,0.6470884084701538,-0.3365485370159149,-0.5315491557121277,-0.4306590557098388,9.586864471435549,0.0665246993303299,-1.6294232606887815,0.5516399145126343,0.0719652846455574,0.1537466198205948,0.3452688455581665,-0.6444135904312134,-0.4141281247138977,-0.5422347784042358
230038,9.59790325164795,0.2162264436483383,2.09416937828064,0.8739628791809082,-0.1194063946604728,0.0968992412090301,0.647142231464386,-0.3364519774913788,-0.5316110849380493,-0.4305770993232727,9.581077575683594,0.0680088698863983,-1.6509921550750732,0.6361105442047119,-0.1624357402324676,0.2645087242126465,0.345340222120285,-0.6443982720375061,-0.4141580760478973,-0.5421848297119141
230205,9.606586456298828,0.2447732239961624,2.09768009185791,1.16854727268219,-0.4621171057224273,0.1940354108810424,0.647172212600708,-0.3363804221153259,-0.5317031741142273,-0.4304742515087127,9.589686393737791,0.0883580148220062,-1.6567468643188477,0.6028269529342651,-0.3501640558242798,0.5148217082023621,0.3453867435455322,-0.6444368362426758,-0.4141360521316528,-0.5421260595321655
230371,9.584118843078612,0.2507820725440979,2.100829839706421,1.26039457321167,-0.5979669094085693,0.4415181577205658,0.6472209692001343,-0.3363163471221924,-0.5318081974983215,-0.4303211867809295,9.58363437652588,0.1085547506809234,-1.6629797220230105,0.4244856536388397,-0.6482189297676086,0.7356542944908142,0.3454396426677704,-0.6445016264915466,-0.4141246974468231,-0.5420240759849548
230538,9.591898918151855,0.2533132135868072,2.0773234367370605,1.0783522129058838,-0.4960539042949676,0.5101473927497864,0.6472468972206116,-0.3363003730773926,-0.5318676829338074,-0.4302212595939636,9.598918914794922,0.0795263350009918,-1.6501023769378662,0.2182393968105316,-0.7749505639076233,0.8433429002761841,0.3454634249210357,-0.6445992588996887,-0.4140841662883758,-0.5419235825538635
230705,9.595025062561035,0.2272444367408752,2.089920997619629,1.0527524948120115,-0.4119418561458587,0.6047863364219666,0.647325336933136,-0.3362373113632202,-0.5319456458091736,-0.4300560057163238,9.582988739013672,0.0471265614032745,-1.6665198802947998,0.1623012721538543,-0.899389922618866,1.0113238096237185,0.3454804718494415,-0.6447243094444275,-0.4140218794345855,-0.541811466217041
230871,9.580121040344238,0.2673082649707794,2.0761544704437256,0.8705306649208069,-0.553208589553833,0.5736283659934998,0.6473615765571594,-0.3362238705158233,-0.5320103168487549,-0.4299321174621582,9.576904296875,0.0269829016178846,-1.6815890073776243,0.2832828760147095,-1.0991177558898926,1.1175525188446045,0.3455107808113098,-0.64486163854599,-0.4139755964279175,-0.541664183139801
