sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
3414758,9.40450668334961,-0.3301447629928589,2.8067002296447754,0.1861338913440704,-0.0506875328719615,0.6919718384742737,0.7421162128448486,-0.2476682960987091,-0.5443376898765564,-0.3026886880397796,9.244608879089355,0.2193232476711273,-3.0393142700195312,0.4393922388553619,0.5510251522064209,0.5812994241714478,0.3971350193023681,-0.5871520638465881,-0.5576552748680115,-0.4319224059581756
3414925,9.4285306930542,-0.3745469152927398,2.8210160732269287,0.1708431243896484,-0.0202596466988325,0.517549455165863,0.742141842842102,-0.2476940900087356,-0.5443295240402222,-0.3026193082332611,9.287936210632324,0.2320781201124191,-3.0140812397003174,-0.1243752613663673,0.6921256184577942,0.1732635200023651,0.3971779942512512,-0.5871303677558899,-0.5576097965240479,-0.4319710731506347
3415092,9.433237075805664,-0.3239972293376922,2.8548755645751958,0.6583680510520935,-0.0113720390945672,0.3580719530582428,0.7421928644180298,-0.2476306706666946,-0.5443559885025024,-0.3024987876415252,9.28396987915039,0.179628312587738,-3.029196262359619,-0.618687629699707,1.0272678136825562,0.0857961401343345,0.3972258567810058,-0.5870643854141235,-0.5575613975524902,-0.4320790767669678
3415258,9.389572143554688,-0.3560400307178497,2.824384927749634,-0.0502521134912967,0.0646528527140617,0.735500693321228,0.7422324419021606,-0.2476819604635238,-0.5443185567855835,-0.3024267554283142,9.244515419006348,0.1543483585119247,-3.012176752090454,-0.5973009467124939,1.084025502204895,0.4814355373382568,0.3972165584564209,-0.5871396064758301,-0.5573543906211853,-0.4322526156902313
3415425,9.410775184631348,-0.383998841047287,2.814206838607788,-0.3570794463157654,-0.0523395538330078,0.7545053362846375,0.7422429323196411,-0.2477907091379165,-0.5442691445350647,-0.3024009466171264,9.203036308288574,0.1626016050577163,-3.0099523067474365,-0.4977059662342071,0.9463828206062316,0.851679801940918,0.3972752094268799,-0.5871902704238892,-0.5571877360343933,-0.432344526052475
3415592,9.385981559753418,-0.4102231562137604,2.8082454204559326,0.0032848289702087,-0.254795104265213,0.5740254521369934,0.7422568202018738,-0.2478313148021698,-0.5442743301391602,-0.3023240566253662,9.216412544250488,0.1542494297027588,-2.991016626358032,-0.3553762137889862,0.574345588684082,0.90761798620224,0.3973306715488434,-0.5872474908828735,-0.557060182094574,-0.4323803186416626
3415758,9.38706874847412,-0.3833265006542206,2.80207633972168,-0.0648641511797905,-0.1423041522502899,0.3700330555438995,0.7422448992729187,-0.2479049265384674,-0.5442500710487366,-0.3023367822170257,9.234795570373535,0.135112464427948,-3.010029554367065,-0.2205509394407272,0.3579950928688049,0.6580350399017334,0.3973796665668487,-0.587273359298706,-0.5569903254508972,-0.4323901832103729
3415925,9.378575325012209,-0.3828616142272949,2.8167924880981445,-0.0150858787819743,0.0188957694917917,0.5142837762832642,0.7422431707382202,-0.2479972094297409,-0.5441965460777283,-0.3023618161678314,9.246490478515623,0.1052585020661354,-3.0030734539031982,0.1678848415613174,0.4294545650482178,0.5891497135162354,0.3974508941173553,-0.5872870683670044,-0.5569244623184204,-0.4323910176753998
3416092,9.38694667816162,-0.4132201969623565,2.800499200820923,0.2566456496715545,0.1147640943527221,0.6140836477279663,0.7423038482666016,-0.2479918450117111,-0.5441727638244629,-0.3022601008415222,9.26596450805664,0.0976618155837059,-3.007169008255005,0.6495188474655151,0.469692051410675,0.59046870470047,0.3975756764411926,-0.5872656106948853,-0.556890070438385,-0.4323495328426361
3416258,9.37704086303711,-0.4271847605705261,2.829020500183105,0.6541803479194641,0.226204976439476,0.6887831687927246,0.7423610687255859,-0.2480008900165558,-0.5441265106201172,-0.3021953701972961,9.273306846618652,0.1291787326335907,-2.9802346229553223,0.8880115747451782,0.666461706161499,0.4553234279155731,0.39775550365448,-0.5871784090995789,-0.5569000244140625,-0.4322897791862488
3416425,9.400497436523438,-0.4044730365276336,2.8393704891204834,0.8538954257965088,0.1298756152391433,0.5857304334640503,0.7424182295799255,-0.2479801177978515,-0.5441035032272339,-0.3021132051944732,9.255560874938965,0.1624450385570526,-2.983041286468506,0.9835212230682372,0.7978163957595825,0.1264306902885437,0.3979118466377258,-0.587081253528595,-0.5569014549255371,-0.4322760999202728
3416592,9.386849403381348,-0.3710458278656006,2.8213229179382324,0.7345017194747925,0.1066448763012886,0.3989113867282867,0.7424664497375488,-0.2479507178068161,-0.5440868139266968,-0.3020489811897278,9.287434577941896,0.1853842139244079,-3.0056304931640625,0.7019224166870117,0.7598711848258972,-0.0739822834730148,0.3980304300785064,-0.5869824886322021,-0.5569069385528564,-0.4322938621044159
