sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
3194877,9.816224098205566,-0.4477554559707641,0.2345527112483978,0.3812642395496368,-0.2359953969717025,0.3389264345169067,0.6564569473266602,-0.3070276379585266,-0.6277490258216858,-0.2841293811798095,8.712387084960938,-0.4588965177536011,-4.177490711212158,0.8670859336853027,0.4743536114692688,1.119588851928711,0.3626822233200073,-0.651172935962677,-0.5390161275863647,-0.3922972381114959
3195044,9.792736053466797,-0.4232844710350036,0.2160594314336776,0.636148989200592,-0.1673661768436432,0.5225310921669006,0.6564769744873047,-0.3070296347141266,-0.6277608871459961,-0.2840546667575836,8.708907127380371,-0.4377848207950592,-4.221903800964356,1.206070065498352,0.4330531656742096,0.908309519290924,0.3628419935703277,-0.651161253452301,-0.5389823317527771,-0.392215222120285
3195210,9.8020658493042,-0.4044046700000763,0.2092581987380981,0.4888375401496887,-0.0910531431436538,0.5798650979995728,0.6564972400665283,-0.3070521950721741,-0.6277557015419006,-0.2839951813220978,8.70738410949707,-0.475922018289566,-4.188567161560059,1.3045636415481567,0.1919607818126678,0.8248890042304993,0.3629736304283142,-0.6511698961257935,-0.5389561653137207,-0.3921150863170624
3195377,9.855867385864258,-0.4515590965747833,0.2082050293684005,0.5376552939414978,-0.0182618536055088,0.713371217250824,0.6565464735031128,-0.3070434629917145,-0.627758264541626,-0.2838849127292633,8.723808288574219,-0.4527159035205841,-4.194441795349121,1.9591859579086304,0.1081176102161407,1.105245590209961,0.3632093071937561,-0.6511292457580566,-0.538996160030365,-0.3919093906879425
3195544,9.825160026550291,-0.4765491485595703,0.1739240437746048,0.828269898891449,-0.0252541229128837,1.227994441986084,0.656609833240509,-0.3070979416370392,-0.6277303695678711,-0.2837412357330322,8.795071601867676,-0.4231681823730469,-4.2083587646484375,1.824629306793213,0.0402951762080192,0.979077398777008,0.3633935749530792,-0.6511264443397522,-0.5390002131462097,-0.3917375802993774
3195710,9.85405445098877,-0.3702580034732818,0.2195515930652618,0.7666457295417786,0.6604682803153992,0.9636843204498292,0.6567052602767944,-0.3071433305740356,-0.6276304125785828,-0.2836925685405731,8.826294898986816,-0.3407114446163177,-4.184816837310791,1.2577693462371826,0.7571819424629211,0.995162308216095,0.363595187664032,-0.6510933041572571,-0.5389570593833923,-0.391664981842041
3195877,9.830144882202148,-0.3269854187965393,0.2903527021408081,-0.1290624141693115,0.6981958746910095,0.4556307196617126,0.6567513942718506,-0.3072031438350677,-0.6275240182876587,-0.2837560474872589,8.755620956420898,-0.3353664577007293,-4.184354305267334,-0.107983149588108,1.4961466789245603,0.5097375512123108,0.3637372851371765,-0.6509905457496643,-0.5389153361320496,-0.3917612433433532
3196044,9.840320587158203,-0.4266415238380432,0.2245393246412277,-0.0016648253658786,0.3934943079948425,0.2109781950712204,0.6567884683609009,-0.307186871767044,-0.6274868249893188,-0.2837700843811035,8.75700569152832,-0.4173283278942108,-4.197080135345459,-0.6951926946640015,1.5034078359603882,0.4017415940761566,0.3638231158256531,-0.6508963108062744,-0.5388664603233337,-0.3919054865837097
3196210,9.839479446411133,-0.427575021982193,0.2938629984855652,2.221510887145996,0.7798490524291992,0.5713745355606079,0.6569576263427734,-0.3070134818553924,-0.6274698376655579,-0.2836034595966339,8.763097763061523,-0.4853182137012481,-4.17288064956665,-0.5401974320411682,1.7700616121292114,0.5563398599624634,0.3638972640037536,-0.650867223739624,-0.5387055277824402,-0.392106145620346
3196377,9.828202247619627,-0.3461858034133911,0.3351839482784271,1.56606924533844,0.1103074923157692,0.9535672068595886,0.6570447087287903,-0.3069854378700256,-0.6274607181549072,-0.2834526002407074,8.800339698791504,-0.454925000667572,-4.13905143737793,-0.1821575164794922,2.028429746627808,0.9270068407058716,0.3640609383583069,-0.6508181691169739,-0.5385340452194214,-0.3922710418701172
