sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
321825,8.851202011108398,0.2182273268699646,4.241020679473877,0.3399509489536285,-0.4498358368873596,0.51612788438797,0.6548033356666565,-0.3268153071403503,-0.422471672296524,-0.5347355604171753,9.781949996948242,0.0266445335000753,0.9717269539833068,-0.8811664581298828,-0.3127694427967071,0.1125742197036743,0.3963272869586944,-0.5671870112419128,-0.3583270907402038,-0.6267577409744263
321991,8.865915298461914,0.2646484971046448,4.241977214813232,0.5979476571083069,-0.5262256264686584,0.3837230503559112,0.6547096967697144,-0.3268936574459076,-0.4225346148014068,-0.5347526669502258,9.801243782043455,0.0015798023669049,0.9594298005104064,-0.8994796872138977,-0.5580623149871826,0.1101025938987732,0.3962152302265167,-0.5672168731689453,-0.358384907245636,-0.6267685890197754
322158,8.845224380493164,0.2893994748592376,4.193355560302734,0.4855719208717346,-0.6372439861297607,0.323648452758789,0.6546913981437683,-0.3269075155258178,-0.4226453006267547,-0.5346790552139282,9.83236026763916,0.0055486448109149,0.977618932723999,-0.6329537630081177,-0.6972544193267822,0.0179609023034572,0.3960723578929901,-0.5672835111618042,-0.3584262132644653,-0.6267749071121216
322325,8.840044975280762,0.284662514925003,4.190235137939453,0.2131936997175216,-0.5191565752029419,0.1088859811425209,0.6547437906265259,-0.3268414139747619,-0.42279714345932,-0.5345353484153748,9.86374855041504,-0.0071631432510912,0.9670028686523438,-0.4031694829463959,-0.5827016830444336,0.0522563084959983,0.3959705829620361,-0.5673343539237976,-0.3584705591201782,-0.6267678141593933
322491,8.858251571655273,0.2633340358734131,4.191261291503906,0.0138116469606757,-0.3130640089511871,-0.0252413153648376,0.6547263264656067,-0.3268146812915802,-0.4228844940662384,-0.5345038175582886,9.85923194885254,0.0249082837253808,0.9581517577171326,-0.0681041628122329,-0.3820005655288696,0.1578958928585052,0.3959807157516479,-0.5673311948776245,-0.3585661053657532,-0.6267096996307373
322658,8.900160789489746,0.2488933056592941,4.214560508728027,0.4901950657367706,-0.1613215953111648,0.1412348449230194,0.6547322273254395,-0.3267610371112823,-0.4229714870452881,-0.5344604849815369,9.849980354309082,0.0252194143831729,0.9579479098320008,0.0598120614886283,-0.2235092371702194,0.1770157814025879,0.3959632813930511,-0.5673403143882751,-0.3586164116859436,-0.6266837120056152
322825,8.881353378295898,0.2325285673141479,4.217789649963379,0.6156843900680542,-0.0713441669940948,0.1333589106798172,0.6547370553016663,-0.3267035782337188,-0.4230469465255737,-0.5344301462173462,9.851531982421877,0.0553561113774776,0.956106185913086,0.0271686743944883,-0.076671615242958,0.2900062203407287,0.3959231674671173,-0.567369818687439,-0.3586085438728332,-0.626686692237854
322991,8.88587760925293,0.264832466840744,4.195777893066406,0.7028188705444336,-0.17444808781147,0.2076485455036163,0.6547840237617493,-0.3266272842884063,-0.4231496453285217,-0.5343379378318787,9.850268363952637,0.0439015962183475,0.9512462615966796,0.1439753919839859,0.1647600978612899,0.4269445240497589,0.3959208726882934,-0.5673752427101135,-0.3585930466651916,-0.6266922354698181
323158,8.87857437133789,0.2647716701030731,4.21809720993042,0.5036032795906067,0.0108277685940265,0.0733483582735061,0.6548560857772827,-0.3265218734741211,-0.4232466220855713,-0.5342371463775635,9.845657348632812,0.0675652399659156,0.9548078775405884,0.0967071577906608,0.2266659885644912,0.6667690277099609,0.3959626853466034,-0.5673785209655762,-0.3585710823535919,-0.6266753673553467
323325,8.858165740966797,0.2566930055618286,4.2489166259765625,0.5541371703147888,0.0146056413650512,0.1777201294898986,0.6548691391944885,-0.326473593711853,-0.4232959151268005,-0.5342115163803101,9.831260681152344,0.0567937977612018,0.964306890964508,0.0538443028926849,0.3154780268669128,0.9311049580574036,0.3959680795669555,-0.5674234628677368,-0.3584664762020111,-0.6266912221908569
323491,8.846470832824707,0.2510569095611572,4.225271224975586,0.6576123833656311,0.0202532410621643,0.3544605076313019,0.6549424529075623,-0.3263940811157226,-0.4233602583408355,-0.5341193079948425,9.872718811035156,0.0467848666012287,0.9740086197853088,0.0696985498070716,0.4932045042514801,1.0390623807907104,0.3960450887680053,-0.5674265027046204,-0.3583904802799225,-0.6266831159591675
323658,8.850224494934082,0.2437003403902053,4.269839286804199,0.6365076899528503,0.0223534852266311,0.5571594834327698,0.6549805402755737,-0.3263704776763916,-0.4233767986297607,-0.5340740084648132,9.874032974243164,0.0418039597570896,0.9700665473937988,0.0745009407401084,0.8204580545425415,0.921436071395874,0.396126389503479,-0.5673948526382446,-0.3583012223243713,-0.6267115473747253
323825,8.85279369354248,0.2623326778411865,4.226461887359619,0.1958667039871215,-0.1537658423185348,0.4137923121452331,0.6550285816192627,-0.3263534307479858,-0.423405110836029,-0.5340030193328857,9.843758583068848,0.0366167612373828,0.9886531829833984,0.0540107861161232,0.972213327884674,0.9775023460388184,0.3961772620677948,-0.5673781633377075,-0.3581565618515014,-0.6267772912979126
323991,8.895307540893555,0.2807716131210327,4.224942207336426,0.1586002558469772,0.006204676348716,0.4157645404338836,0.6551257371902466,-0.3262954950332641,-0.4234382510185241,-0.5338929891586304,9.823018074035645,0.0279577244073152,0.9707753658294678,0.1307336091995239,0.8552272319793701,0.9051207900047302,0.3962274491786957,-0.5673606991767883,-0.3580324351787567,-0.6268321871757507
324158,8.842387199401855,0.2651829123497009,4.255110740661621,0.1050953119993209,0.2020009756088256,0.4973154067993164,0.6551865935325623,-0.3262727856636047,-0.4234146177768707,-0.533850908279419,9.77277660369873,0.0007670944323763,0.9873915910720824,0.3187180161476135,0.600124716758728,0.7751875519752502,0.3963198065757751,-0.5673210620880127,-0.3579943776130676,-0.6268313527107239
324325,8.811971664428711,0.2611632645130157,4.207508087158203,0.4234099090099334,-0.1424450278282165,0.5129775404930115,0.6551764011383057,-0.3262995481491089,-0.4234031438827514,-0.5338560938835144,9.768218994140623,0.0105035752058029,0.9840197563171388,0.3721461296081543,0.180691197514534,1.142307162284851,0.396434485912323,-0.5673345327377319,-0.357953667640686,-0.6267699003219604
324491,8.864799499511719,0.2749781608581543,4.212332248687744,0.2951927483081817,-0.5493283271789551,0.5277048349380493,0.6551838517189026,-0.3263340294361114,-0.4234476387500763,-0.5337905287742615,9.80992603302002,0.0275188498198986,0.9835413098335266,0.2607180476188659,-0.1617441922426223,1.1226494312286377,0.3964797854423523,-0.5674092173576355,-0.3578827679157257,-0.6267141103744507
324658,8.936065673828125,0.2331544160842895,4.1988677978515625,0.1678208112716674,-0.5339735150337219,0.5682753324508667,0.6551402807235718,-0.3264206945896148,-0.4234503507614136,-0.533788800239563,9.82850456237793,0.0513114221394062,0.99465411901474,0.0941970944404602,-0.4148616790771484,0.3283611834049225,0.3964589238166809,-0.5674565434455872,-0.3579049706459045,-0.6266717314720154
